5,100,1201,8264.900000
5,100,1211,8318.000000
5,100,1221,8371.000000
5,100,1231,8424.300000
5,100,1241,8528.200000
5,100,1251,8582.000000
5,100,1261,8635.000000
5,100,1271,8688.000000
5,100,1281,8792.000000
5,100,1291,8845.600000
5,100,1301,8899.000000
5,100,1311,8952.000000
5,100,1321,9056.000000
5,100,1331,9109.100000
5,100,1341,9163.000000
5,100,1351,9216.000000
5,100,1361,9320.000000
5,100,1371,9373.000000
5,100,1381,9426.600000
5,100,1391,9480.000000
5,100,1401,9584.000000
5,100,1411,9637.000000
5,100,1421,9690.300000
5,100,1431,9744.000000
5,100,1441,9848.000000
5,100,1451,9901.000000
5,100,1461,9954.000000
5,100,1471,10007.600000
5,100,1481,10111.800000
5,100,1491,10165.000000
5,100,1501,10218.000000
5,100,1511,10271.300000
5,100,1521,10375.100000
5,100,1531,10429.000000
5,100,1541,10482.000000
5,100,1551,10535.000000
5,100,1561,10639.000000
5,100,1571,10692.500000
5,100,1581,10746.000000
5,100,1591,10799.000000
5,100,1601,10903.000000
5,100,1611,10956.100000
5,100,1621,11010.000000
5,100,1631,11063.000000
5,100,1641,11167.000000
5,100,1651,11220.000000
5,100,1661,11273.600000
5,100,1671,11327.000000
5,100,1681,11431.000000
5,100,1691,11484.000000
5,100,1701,11537.400000
5,100,1711,11590.800000
5,100,1721,11695.000000
5,100,1731,11748.000000
5,100,1741,11801.000000
5,100,1751,11854.600000
5,100,1761,11958.800000
5,100,1771,12012.000000
5,100,1781,12065.000000
5,100,1791,12118.200000
5,100,1801,12222.200000
5,100,1811,12275.900000
5,100,1821,12329.000000
5,100,1831,12382.200000
5,100,1841,12486.000000
5,100,1851,12539.800000
5,100,1861,12593.000000
5,100,1871,12646.000000
5,100,1881,12750.000000
5,100,1891,12803.000000
5,100,1901,12857.000000
5,100,1911,12910.000000
5,100,1921,13014.000000
5,100,1931,13067.000000
5,100,1941,13120.800000
5,100,1951,13174.000000
5,100,1961,13278.000000
5,100,1971,13331.000000
5,100,1981,13384.300000
5,100,1991,13438.000000
5,100,2001,13542.000000
5,100,2011,13595.000000
5,100,2021,13648.300000
5,100,2031,13701.800000
5,100,2041,13806.000000
5,100,2051,13859.000000
5,100,2061,13912.000000
5,100,2071,13965.300000
5,100,2081,14069.600000
5,100,2091,14123.000000
5,100,2101,14176.000000
5,100,2111,14229.000000
5,100,2121,14333.000000
5,100,2131,14386.800000
5,100,2141,14440.000000
5,100,2151,14493.000000
5,100,2161,14597.000000
5,100,2171,14650.200000
5,100,2181,14704.000000
5,100,2191,14757.000000
5,100,2201,14861.000000
5,100,2211,14914.000000
5,100,2221,14967.800000
5,100,2231,15021.000000
5,100,2241,15125.000000
5,100,2251,15178.000000
5,100,2261,15231.400000
5,100,2271,15284.900000
5,100,2281,15389.000000
5,100,2291,15442.000000
5,100,2301,15495.000000
5,100,2311,15548.700000
5,100,2321,15653.000000
5,100,2331,15706.000000
5,100,2341,15759.000000
5,100,2351,15812.700000
5,100,2361,15916.200000
5,100,2371,15969.900000
5,100,2381,16023.000000
5,100,2391,16076.000000
5,100,2401,16180.000000
5,100,2411,16233.900000
5,100,2421,16287.000000
5,100,2431,16340.000000
5,100,2441,16444.000000
5,100,2451,16497.100000
5,100,2461,16551.000000
5,100,2471,16604.000000
5,100,2481,16708.000000
5,100,2491,16761.000000
5,100,2501,16814.800000
5,100,2511,16868.000000
5,100,2521,16972.000000
5,100,2531,17025.000000
5,100,2541,17078.500000
5,100,2551,17132.000000
5,100,2561,17236.000000
5,100,2571,17289.000000
5,100,2581,17342.200000
5,100,2591,17395.900000
5,100,2601,17499.900000
5,100,2611,17553.000000
5,100,2621,17606.000000
5,100,2631,17659.600000
5,100,2641,17763.800000
5,100,2651,17817.000000
5,100,2661,17870.000000
5,100,2671,17923.100000
5,100,2681,18027.000000
5,100,2691,18081.000000
5,100,2701,18134.000000
5,100,2711,18187.000000
5,100,2721,18291.000000
5,100,2731,18344.200000
5,100,2741,18398.000000
5,100,2751,18451.000000
5,100,2761,18555.000000
5,100,2771,18608.000000
5,100,2781,18662.000000
5,100,2791,18715.000000
5,100,2801,18819.000000
5,100,2811,18872.000000
5,100,2821,18925.600000
5,100,2831,18979.000000
5,100,2841,19083.000000
5,100,2851,19136.000000
5,100,2861,19189.500000
5,100,2871,19242.900000
5,100,2881,19347.000000
5,100,2891,19400.000000
5,100,2901,19453.000000
5,100,2911,19506.500000
5,100,2921,19610.800000
5,100,2931,19664.000000
5,100,2941,19717.000000
5,100,2951,19770.100000
5,100,2961,19874.000000
5,100,2971,19928.000000
5,110,1,354.000000
5,110,11,412.100000
5,110,21,471.000000
5,110,31,529.000000
5,110,41,643.000000
5,110,51,702.000000
5,110,61,760.000000
5,110,71,818.900000
5,110,81,933.000000
5,110,91,991.000000
5,110,101,1050.000000
5,110,111,1108.000000
5,110,121,1222.200000
5,110,131,1281.000000
5,110,141,1339.000000
5,110,151,1398.000000
5,110,161,1512.000000
5,110,171,1570.200000
5,110,181,1629.000000
5,110,191,1687.100000
5,110,201,1801.700000
5,110,211,1860.000000
5,110,221,1918.300000
5,110,231,1977.000000
5,110,241,2091.000000
5,110,251,2149.300000
5,110,261,2208.000000
5,110,271,2266.300000
5,110,281,2380.700000
5,110,291,2439.000000
5,110,301,2497.300000
5,110,311,2556.000000
5,110,321,2670.000000
5,110,331,2728.500000
5,110,341,2787.000000
5,110,351,2845.400000
5,110,361,2959.900000
5,110,371,3018.000000
5,110,381,3076.600000
5,110,391,3135.000000
5,110,401,3249.000000
5,110,411,3307.900000
5,110,421,3366.000000
5,110,431,3424.700000
5,110,441,3539.000000
5,110,451,3597.000000
5,110,461,3655.800000
5,110,471,3714.000000
5,110,481,3828.000000
5,110,491,3887.000000
5,110,501,3945.000000
5,110,511,4003.700000
5,110,521,4118.000000
5,110,531,4176.000000
5,110,541,4234.900000
5,110,551,4293.000000
5,110,561,4407.000000
5,110,571,4466.000000
5,110,581,4524.000000
5,110,591,4582.900000
5,110,601,4697.000000
5,110,611,4755.000000
5,110,621,4813.900000
5,110,631,4872.000000
5,110,641,4986.200000
5,110,651,5045.000000
5,110,661,5103.000000
5,110,671,5162.000000
5,110,681,5276.000000
5,110,691,5334.000000
5,110,701,5393.000000
5,110,711,5451.000000
5,110,721,5565.300000
5,110,731,5624.000000
5,110,741,5682.000000
5,110,751,5741.000000
5,110,761,5855.000000
5,110,771,5913.300000
5,110,781,5972.000000
5,110,791,6030.000000
5,110,801,6144.700000
5,110,811,6203.000000
5,110,821,6261.300000
5,110,831,6320.000000
5,110,841,6434.000000
5,110,851,6492.700000
5,110,861,6551.000000
5,110,871,6609.200000
5,110,881,6724.000000
5,110,891,6782.000000
5,110,901,6840.400000
5,110,911,6899.000000
5,110,921,7013.000000
5,110,931,7071.800000
5,110,941,7130.000000
5,110,951,7188.500000
5,110,961,7303.000000
5,110,971,7361.000000
5,110,981,7419.400000
5,110,991,7478.000000
5,110,1001,7592.000000
5,110,1011,7650.900000
5,110,1021,7709.000000
5,110,1031,7767.500000
5,110,1041,7882.000000
5,110,1051,7940.000000
5,110,1061,7998.600000
5,110,1071,8057.000000
5,110,1081,8171.000000
5,110,1091,8230.000000
5,110,1101,8288.000000
5,110,1111,8346.500000
5,110,1121,8461.000000
5,110,1131,8519.000000
5,110,1141,8577.900000
5,110,1151,8636.000000
5,110,1161,8750.100000
5,110,1171,8809.000000
5,110,1181,8867.000000
5,110,1191,8926.000000
5,110,1201,9040.000000
5,110,1211,9098.000000
5,110,1221,9157.000000
5,110,1231,9215.100000
5,110,1241,9329.100000
5,110,1251,9388.000000
5,110,1261,9446.100000
5,110,1271,9504.900000
5,110,1281,9619.000000
5,110,1291,9677.000000
5,110,1301,9736.000000
5,110,1311,9794.200000
5,110,1321,9908.200000
5,110,1331,9967.000000
5,110,1341,10025.200000
5,110,1351,10084.000000
5,110,1361,10198.000000
5,110,1371,10256.300000
5,110,1381,10315.000000
5,110,1391,10373.100000
5,110,1401,10487.600000
5,110,1411,10546.000000
5,110,1421,10604.400000
5,110,1431,10663.000000
5,110,1441,10777.000000
5,110,1451,10835.900000
5,110,1461,10894.000000
5,110,1471,10952.400000
5,110,1481,11067.000000
5,110,1491,11125.000000
5,110,1501,11183.400000
5,110,1511,11242.000000
5,110,1521,11356.000000
5,110,1531,11414.900000
5,110,1541,11473.000000
5,110,1551,11531.600000
5,110,1561,11646.000000
5,110,1571,11704.000000
5,110,1581,11762.800000
5,110,1591,11821.000000
5,110,1601,11935.000000
5,110,1611,11994.000000
5,110,1621,12052.000000
5,110,1631,12110.600000
5,110,1641,12225.000000
5,110,1651,12283.000000
5,110,1661,12341.800000
5,110,1671,12400.000000
5,110,1681,12514.100000
5,110,1691,12573.000000
5,110,1701,12631.000000
5,110,1711,12689.900000
5,110,1721,12804.000000
5,110,1731,12862.000000
5,110,1741,12921.000000
5,110,1751,12979.000000
5,110,1761,13093.100000
5,110,1771,13152.000000
5,110,1781,13210.000000
5,110,1791,13269.000000
5,110,1801,13383.000000
5,110,1811,13441.000000
5,110,1821,13500.000000
5,110,1831,13558.000000
5,110,1841,13672.100000
5,110,1851,13731.000000
5,110,1861,13789.000000
5,110,1871,13848.000000
5,110,1881,13962.000000
5,110,1891,14020.200000
5,110,1901,14079.000000
5,110,1911,14137.300000
5,110,1921,14251.300000
5,110,1931,14310.000000
5,110,1941,14368.100000
5,110,1951,14427.000000
5,110,1961,14541.000000
5,110,1971,14599.500000
5,110,1981,14658.000000
5,110,1991,14716.200000
5,110,2001,14830.800000
5,110,2011,14889.000000
5,110,2021,14947.100000
5,110,2031,15006.000000
5,110,2041,15120.000000
5,110,2051,15178.900000
5,110,2061,15237.000000
5,110,2071,15295.500000
5,110,2081,15409.900000
5,110,2091,15468.000000
5,110,2101,15526.500000
5,110,2111,15585.000000
5,110,2121,15699.000000
5,110,2131,15758.000000
5,110,2141,15816.000000
5,110,2151,15874.500000
5,110,2161,15989.000000
5,110,2171,16047.000000
5,110,2181,16105.800000
5,110,2191,16164.000000
5,110,2201,16278.000000
5,110,2211,16337.000000
5,110,2221,16395.000000
5,110,2231,16453.600000
5,110,2241,16568.000000
5,110,2251,16626.000000
5,110,2261,16685.000000
5,110,2271,16743.000000
5,110,2281,16857.000000
5,110,2291,16916.000000
5,110,2301,16974.100000
5,110,2311,17032.800000
5,110,2321,17147.000000
5,110,2331,17205.000000
5,110,2341,17264.000000
5,110,2351,17322.000000
5,110,2361,17436.300000
5,110,2371,17495.000000
5,110,2381,17553.000000
5,110,2391,17612.000000
5,110,2401,17726.000000
5,110,2411,17784.100000
5,110,2421,17843.000000
5,110,2431,17901.000000
5,110,2441,18015.300000
5,110,2451,18074.000000
5,110,2461,18132.100000
5,110,2471,18191.000000
5,110,2481,18305.000000
5,110,2491,18363.100000
5,110,2501,18422.000000
5,110,2511,18480.100000
5,120,1,359.000000
5,120,11,422.600000
5,120,21,486.000000
5,120,31,549.700000
5,120,41,674.000000
5,120,51,738.000000
5,120,61,801.200000
5,120,71,865.000000
5,120,81,989.000000
5,120,91,1053.000000
5,120,101,1116.800000
5,120,111,1180.000000
5,120,121,1304.700000
5,120,131,1368.000000
5,120,141,1432.000000
5,120,151,1495.100000
5,120,161,1620.000000
5,120,171,1683.000000
5,120,181,1747.000000
5,120,191,1810.700000
5,120,201,1935.000000
5,120,211,1998.600000
5,120,221,2062.000000
5,120,231,2126.000000
5,120,241,2250.000000
5,120,251,2314.000000
5,120,261,2377.200000
5,120,271,2441.000000
5,120,281,2565.200000
5,120,291,2629.000000
5,120,301,2692.600000
5,120,311,2756.000000
5,120,321,2881.000000
5,120,331,2944.000000
5,120,341,3008.000000
5,120,351,3071.500000
5,120,361,3196.000000
5,120,371,3259.100000
5,120,381,3323.000000
5,120,391,3386.900000
5,120,401,3511.000000
5,120,411,3574.700000
5,120,421,3638.000000
5,120,431,3702.000000
5,120,441,3826.000000
5,120,451,3890.000000
5,120,461,3953.100000
5,120,471,4017.000000
5,120,481,4141.500000
5,120,491,4205.000000
5,120,501,4268.900000
5,120,511,4332.000000
5,120,521,4457.000000
5,120,531,4520.000000
5,120,541,4584.000000
5,120,551,4647.500000
5,120,561,4772.000000
5,120,571,4835.300000
5,120,581,4899.000000
5,120,591,4962.800000
5,120,601,5087.000000
5,120,611,5150.900000
5,120,621,5214.100000
5,120,631,5278.000000
5,120,641,5402.000000
5,120,651,5466.000000
5,120,661,5529.600000
5,120,671,5593.000000
5,120,681,5717.900000
5,120,691,5781.000000
5,120,701,5845.000000
5,120,711,5908.100000
5,120,721,6033.000000
5,120,731,6096.100000
5,120,741,6160.000000
5,120,751,6223.500000
5,120,761,6348.000000
5,120,771,6411.300000
5,120,781,6475.000000
5,120,791,6538.900000
5,120,801,6663.000000
5,120,811,6727.000000
5,120,821,6790.200000
5,120,831,6854.000000
5,120,841,6978.000000
5,120,851,7042.000000
5,120,861,7105.500000
5,120,871,7169.000000
5,120,881,7293.700000
5,120,891,7357.000000
5,120,901,7421.000000
5,120,911,7484.000000
5,120,921,7609.000000
5,120,931,7672.000000
5,120,941,7736.000000
5,120,951,7799.700000
5,120,961,7924.000000
5,120,971,7987.700000
5,120,981,8051.000000
5,120,991,8115.000000
5,120,1001,8239.000000
5,120,1011,8303.000000
5,120,1021,8366.300000
5,120,1031,8430.000000
5,120,1041,8554.100000
5,120,1051,8618.000000
5,120,1061,8681.600000
5,120,1071,8745.000000
5,120,1081,8869.900000
5,120,1091,8933.000000
5,120,1101,8997.000000
5,120,1111,9060.200000
5,120,1121,9185.000000
5,120,1131,9248.000000
5,120,1141,9312.000000
5,120,1151,9375.700000
5,120,1161,9500.000000
5,120,1171,9563.300000
5,120,1181,9627.100000
5,120,1191,9691.000000
5,120,1201,9815.000000
5,120,1211,9879.000000
5,120,1221,9942.100000
5,120,1231,10006.000000
5,120,1241,10130.400000
5,120,1251,10194.000000
5,120,1261,10257.800000
5,120,1271,10321.000000
5,120,1281,10446.000000
5,120,1291,10509.000000
5,120,1301,10573.000000
5,120,1311,10636.300000
5,120,1321,10761.000000
5,120,1331,10824.100000
5,120,1341,10888.000000
5,120,1351,10951.900000
5,120,1361,11076.000000
5,120,1371,11139.800000
5,120,1381,11203.000000
5,120,1391,11267.000000
5,120,1401,11391.000000
5,120,1411,11455.000000
5,120,1421,11518.600000
5,120,1431,11582.000000
5,120,1441,11706.700000
5,120,1451,11770.000000
5,120,1461,11834.000000
5,120,1471,11897.000000
5,120,1481,12022.000000
5,120,1491,12085.000000
5,120,1501,12149.000000
5,120,1511,12212.600000
5,120,1521,12337.000000
5,120,1531,12400.400000
5,120,1541,12464.000000
5,120,1551,12528.000000
5,120,1561,12652.000000
5,120,1571,12715.900000
5,120,1581,12779.100000
5,120,1591,12843.000000
5,120,1601,12967.100000
5,120,1611,13031.000000
5,120,1621,13094.400000
5,120,1631,13158.000000
5,120,1641,13282.800000
5,120,1651,13346.000000
5,120,1661,13410.000000
5,120,1671,13473.000000
5,120,1681,13598.000000
5,120,1691,13661.000000
5,120,1701,13725.000000
5,120,1711,13788.500000
5,120,1721,13913.000000
5,120,1731,13976.100000
5,120,1741,14040.000000
5,120,1751,14103.900000
5,120,1761,14228.000000
5,120,1771,14292.000000
5,120,1781,14355.200000
5,120,1791,14419.000000
5,120,1801,14543.000000
5,120,1811,14607.000000
5,120,1821,14670.700000
5,120,1831,14734.000000
5,120,1841,14858.900000
5,120,1851,14922.000000
5,120,1861,14986.000000
5,120,1871,15049.100000
5,120,1881,15174.000000
5,120,1891,15237.000000
5,120,1901,15301.000000
5,120,1911,15364.600000
5,120,1921,15489.000000
5,120,1931,15552.900000
5,120,1941,15616.000000
5,120,1951,15679.900000
5,120,1961,15804.000000
5,120,1971,15868.000000
5,120,1981,15931.500000
5,120,1991,15995.000000
5,120,2001,16119.600000
5,120,2011,16183.000000
5,120,2021,16246.800000
5,120,2031,16310.000000
5,120,2041,16435.000000
5,120,2051,16498.000000
5,120,2061,16562.000000
5,120,2071,16625.500000
5,120,2081,16750.000000
5,120,2091,16813.100000
5,120,2101,16877.000000
5,120,2111,16940.800000
5,120,2121,17065.000000
5,120,2131,17129.000000
5,120,2141,17192.000000
5,120,2151,17256.000000
5,120,2161,17380.000000
5,120,2171,17444.000000
5,120,2181,17507.500000
5,120,2191,17571.000000
5,120,2201,17695.300000
5,120,2211,17759.000000
5,120,2221,17823.000000
5,120,2231,17886.100000
5,120,2241,18011.000000
5,120,2251,18074.000000
5,120,2261,18138.000000
5,120,2271,18201.400000
5,120,2281,18326.000000
5,120,2291,18389.200000
5,120,2301,18453.000000
5,120,2311,18516.900000
5,120,2321,18641.000000
5,120,2331,18704.900000
5,130,1,364.000000
5,130,11,433.000000
5,130,21,501.400000
5,130,31,570.000000
5,130,41,705.000000
5,130,51,773.900000
5,130,61,842.200000
5,130,71,911.000000
5,130,81,1046.000000
5,130,91,1114.300000
5,130,101,1183.000000
5,130,111,1252.000000
5,130,121,1387.000000
5,130,131,1455.100000
5,130,141,1524.000000
5,130,151,1593.000000
5,130,161,1728.000000
5,130,171,1796.000000
5,130,181,1865.000000
5,130,191,1934.000000
5,130,201,2068.700000
5,130,211,2137.000000
5,130,221,2206.000000
5,130,231,2274.900000
5,130,241,2409.700000
5,130,251,2478.000000
5,130,261,2547.000000
5,130,271,2615.500000
5,130,281,2750.000000
5,130,291,2819.000000
5,130,301,2888.000000
5,130,311,2956.500000
5,130,321,3091.000000
5,130,331,3160.000000
5,130,341,3228.600000
5,130,351,3297.000000
5,130,361,3432.000000
5,130,371,3501.000000
5,130,381,3569.500000
5,130,391,3638.000000
5,130,401,3773.000000
5,130,411,3842.000000
5,130,421,3910.200000
5,130,431,3979.000000
5,130,441,4114.000000
5,130,451,4182.200000
5,130,461,4251.100000
5,130,471,4320.000000
5,130,481,4455.000000
5,130,491,4523.000000
5,130,501,4592.000000
5,130,511,4661.000000
5,130,521,4796.000000
5,130,531,4864.000000
5,130,541,4933.000000
5,130,551,5002.000000
5,130,561,5136.700000
5,130,571,5205.000000
5,130,581,5274.000000
5,130,591,5342.900000
5,130,601,5477.000000
5,130,611,5546.000000
5,130,621,5615.000000
5,130,631,5683.600000
5,130,641,5818.100000
5,130,651,5887.000000
5,130,661,5955.900000
5,130,671,6024.500000
5,130,681,6159.000000
5,130,691,6228.000000
5,130,701,6296.700000
5,130,711,6365.000000
5,130,721,6500.000000
5,130,731,6569.000000
5,130,741,6637.200000
5,130,751,6706.000000
5,130,761,6841.000000
5,130,771,6909.800000
5,130,781,6978.200000
5,130,791,7047.000000
5,130,801,7182.000000
5,130,811,7250.400000
5,130,821,7319.000000
5,130,831,7388.000000
5,130,841,7523.000000
5,130,851,7591.100000
5,130,861,7660.000000
5,130,871,7729.000000
5,130,881,7864.000000
5,130,891,7932.000000
5,130,901,8001.000000
5,130,911,8069.800000
5,130,921,8205.000000
5,130,931,8273.000000
5,130,941,8342.000000
5,130,951,8410.800000
5,130,961,8545.000000
5,130,971,8614.000000
5,130,981,8682.900000
5,130,991,8751.600000
5,130,1001,8886.000000
5,130,1011,8955.000000
5,130,1021,9023.900000
5,130,1031,9092.300000
5,130,1041,9227.000000
5,130,1051,9296.000000
5,130,1061,9364.400000
5,130,1071,9433.000000
5,130,1081,9568.000000
5,130,1091,9637.000000
5,130,1101,9705.100000
5,130,1111,9774.000000
5,130,1121,9909.000000
5,130,1131,9977.200000
5,130,1141,10046.000000
5,130,1151,10115.000000
5,130,1161,10250.000000
5,130,1171,10318.300000
5,130,1181,10387.000000
5,130,1191,10456.000000
5,130,1201,10590.800000
5,130,1211,10659.100000
5,130,1221,10728.000000
5,130,1231,10797.000000
5,130,1241,10932.000000
5,130,1251,11000.000000
5,130,1261,11069.000000
5,130,1271,11138.000000
5,130,1281,11272.300000
5,130,1291,11341.000000
5,130,1301,11410.000000
5,130,1311,11478.600000
5,130,1321,11613.000000
5,130,1331,11682.000000
5,130,1341,11751.000000
5,130,1351,11819.600000
5,130,1361,11954.000000
5,130,1371,12023.000000
5,130,1381,12091.600000
5,130,1391,12160.300000
5,130,1401,12295.000000
5,130,1411,12364.000000
5,130,1421,12432.400000
5,130,1431,12501.000000
5,130,1441,12636.000000
5,130,1451,12705.000000
5,130,1461,12773.300000
5,130,1471,12842.000000
5,130,1481,12977.000000
5,130,1491,13045.600000
5,130,1501,13114.100000
5,130,1511,13183.000000
5,130,1521,13318.000000
5,130,1531,13386.000000
5,130,1541,13455.000000
5,130,1551,13524.000000
5,130,1561,13659.000000
5,130,1571,13727.000000
5,130,1581,13796.000000
5,130,1591,13865.000000
5,130,1601,13999.700000
5,130,1611,14068.000000
5,130,1621,14137.000000
5,130,1631,14205.800000
5,130,1641,14340.100000
5,130,1651,14409.000000
5,130,1661,14478.000000
5,130,1671,14546.500000
5,130,1681,14681.000000
5,130,1691,14750.000000
5,130,1701,14818.900000
5,130,1711,14887.500000
5,130,1721,15022.000000
5,130,1731,15091.000000
5,130,1741,15159.700000
5,130,1751,15228.000000
5,130,1761,15363.000000
5,130,1771,15432.000000
5,130,1781,15500.500000
5,130,1791,15569.000000
5,130,1801,15704.000000
5,130,1811,15772.700000
5,130,1821,15841.000000
5,130,1831,15910.000000
5,130,1841,16045.000000
5,130,1851,16113.100000
5,130,1861,16182.100000
5,130,1871,16251.000000
5,130,1881,16386.000000
5,130,1891,16454.000000
5,130,1901,16523.000000
5,130,1911,16592.000000
5,130,1921,16727.000000
5,130,1931,16795.000000
5,130,1941,16864.000000
5,130,1951,16932.900000
5,130,1961,17067.800000
5,130,1971,17136.000000
5,130,1981,17205.000000
5,130,1991,17273.900000
5,130,2001,17408.000000
5,130,2011,17477.000000
5,130,2021,17546.000000
5,130,2031,17614.400000
5,130,2041,17749.000000
5,130,2051,17818.000000
5,130,2061,17887.000000
5,130,2071,17955.400000
5,130,2081,18090.000000
5,130,2091,18159.000000
5,130,2101,18227.500000
5,130,2111,18296.000000
5,130,2121,18431.000000
5,130,2131,18500.000000
5,130,2141,18568.500000
5,130,2151,18637.000000
5,130,2161,18772.000000
5,130,2171,18840.700000
5,130,2181,18909.000000
5,140,1,369.100000
5,140,11,443.000000
5,140,21,517.000000
5,140,31,591.000000
5,140,41,736.000000
5,140,51,810.000000
5,140,61,883.600000
5,140,71,957.100000
5,140,81,1102.100000
5,140,91,1176.000000
5,140,101,1250.000000
5,140,111,1324.000000
5,140,121,1469.000000
5,140,131,1543.000000
5,140,141,1616.800000
5,140,151,1690.500000
5,140,161,1835.300000
5,140,171,1909.000000
5,140,181,1983.000000
5,140,191,2057.000000
5,140,201,2202.000000
5,140,211,2276.000000
5,140,221,2349.700000
5,140,231,2423.700000
5,140,241,2568.900000
5,140,251,2642.000000
5,140,261,2716.100000
5,140,271,2790.000000
5,140,281,2935.000000
5,140,291,3009.000000
5,140,301,3083.000000
5,140,311,3157.000000
5,140,321,3302.000000
5,140,331,3375.500000
5,140,341,3449.300000
5,140,351,3523.000000
5,140,361,3668.000000
5,140,371,3742.000000
5,140,381,3816.000000
5,140,391,3890.000000
5,140,401,4035.000000
5,140,411,4109.000000
5,140,421,4182.400000
5,140,431,4256.400000
5,140,441,4401.200000
5,140,451,4475.000000
5,140,461,4549.000000
5,140,471,4623.000000
5,140,481,4768.000000
5,140,491,4842.000000
5,140,501,4915.900000
5,140,511,4989.500000
5,140,521,5134.100000
5,140,531,5208.100000
5,140,541,5282.000000
5,140,551,5356.000000
5,140,561,5501.000000
5,140,571,5575.000000
5,140,581,5648.900000
5,140,591,5722.900000
5,140,601,5868.000000
5,140,611,5941.200000
5,140,621,6015.100000
5,140,631,6089.100000
5,140,641,6234.000000
5,140,651,6308.000000
5,140,661,6382.000000
5,140,671,6456.000000
5,140,681,6601.000000
5,140,691,6674.800000
5,140,701,6748.300000
5,140,711,6822.000000
5,140,721,6967.000000
5,140,731,7041.000000
5,140,741,7115.000000
5,140,751,7189.000000
5,140,761,7334.000000
5,140,771,7408.000000
5,140,781,7481.800000
5,140,791,7555.600000
5,140,801,7700.100000
5,140,811,7774.000000
5,140,821,7848.000000
5,140,831,7922.000000
5,140,841,8067.000000
5,140,851,8141.000000
5,140,861,8215.000000
5,140,871,8288.700000
5,140,881,8433.800000
5,140,891,8507.100000
5,140,901,8581.000000
5,140,911,8655.000000
5,140,921,8800.000000
5,140,931,8874.000000
5,140,941,8948.000000
5,140,951,9022.000000
5,140,961,9167.000000
5,140,971,9240.200000
5,140,981,9314.400000
5,140,991,9388.000000
5,140,1001,9533.000000
5,140,1011,9607.000000
5,140,1021,9681.000000
5,140,1031,9755.000000
5,140,1041,9900.000000
5,140,1051,9973.900000
5,140,1061,10047.500000
5,140,1071,10121.300000
5,140,1081,10266.000000
5,140,1091,10340.000000
5,140,1101,10414.000000
5,140,1111,10488.000000
5,140,1121,10633.000000
5,140,1131,10707.000000
5,140,1141,10780.900000
5,140,1151,10854.500000
5,140,1161,10999.600000
5,140,1171,11073.000000
5,140,1181,11147.000000
5,140,1191,11221.000000
5,140,1201,11366.000000
5,140,1211,11440.000000
5,140,1221,11514.000000
5,140,1231,11587.700000
5,140,1241,11732.900000
5,140,1251,11806.000000
5,140,1261,11880.200000
5,140,1271,11954.000000
5,140,1281,12099.000000
5,140,1291,12173.000000
5,140,1301,12247.000000
5,140,1311,12320.900000
5,140,1321,12466.000000
5,140,1331,12539.400000
5,140,1341,12613.300000
5,140,1351,12687.000000
5,140,1361,12832.100000
5,140,1371,12906.000000
5,140,1381,12980.000000
5,140,1391,13054.000000
5,140,1401,13199.000000
5,140,1411,13273.000000
5,140,1421,13346.400000
5,140,1431,13420.400000
5,140,1441,13565.000000
5,140,1451,13639.000000
5,140,1461,13713.000000
5,140,1471,13787.000000
5,140,1481,13932.000000
5,140,1491,14006.000000
5,140,1501,14080.000000
5,140,1511,14153.400000
5,140,1521,14298.700000
5,140,1531,14372.000000
5,140,1541,14446.000000
5,140,1551,14520.000000
5,140,1561,14665.000000
5,140,1571,14739.000000
5,140,1581,14813.000000
5,140,1591,14886.900000
5,140,1601,15032.000000
5,140,1611,15105.100000
5,140,1621,15179.000000
5,140,1631,15253.000000
5,140,1641,15398.000000
5,140,1651,15472.000000
5,140,1661,15546.000000
5,140,1671,15620.000000
5,140,1681,15765.000000
5,140,1691,15838.800000
5,140,1701,15912.400000
5,140,1711,15986.100000
5,140,1721,16131.000000
5,140,1731,16205.000000
5,140,1741,16279.000000
5,140,1751,16353.000000
5,140,1761,16498.000000
5,140,1771,16572.000000
5,140,1781,16645.800000
5,140,1791,16719.500000
5,140,1801,16864.000000
5,140,1811,16938.000000
5,140,1821,17012.000000
5,140,1831,17086.000000
5,140,1841,17231.000000
5,140,1851,17305.000000
5,140,1861,17378.900000
5,140,1871,17452.700000
5,140,1881,17597.400000
5,140,1891,17671.000000
5,140,1901,17745.000000
5,140,1911,17819.000000
5,140,1921,17964.000000
5,140,1931,18038.000000
5,140,1941,18112.000000
5,140,1951,18186.000000
5,140,1961,18331.000000
5,140,1971,18404.400000
5,140,1981,18478.100000
5,140,1991,18552.000000
5,140,2001,18697.000000
5,140,2011,18771.000000
5,140,2021,18845.000000
5,140,2031,18919.000000
5,140,2041,19064.000000
5,150,1,374.100000
5,150,11,453.100000
5,150,21,532.100000
5,150,31,611.000000
5,150,41,766.900000
5,150,51,845.900000
5,150,61,924.700000
5,150,71,1003.600000
5,150,81,1159.000000
5,150,91,1238.000000
5,150,101,1317.000000
5,150,111,1396.000000
5,150,121,1551.000000
5,150,131,1630.000000
5,150,141,1709.000000
5,150,151,1788.000000
5,150,161,1943.100000
5,150,171,2022.000000
5,150,181,2101.300000
5,150,191,2180.400000
5,150,201,2336.000000
5,150,211,2415.000000
5,150,221,2494.000000
5,150,231,2573.000000
