9,90,611,8273.030000
9,90,621,8377.620000
9,90,631,8481.930000
9,90,641,8687.000000
9,90,651,8791.210000
9,90,661,8895.690000
9,90,671,8999.980000
9,90,681,9205.000000
9,90,691,9309.300000
9,90,701,9413.610000
9,90,711,9517.970000
9,90,721,9723.010000
9,90,731,9827.010000
9,90,741,9931.420000
9,90,751,10035.890000
9,90,761,10241.000000
9,90,771,10345.010000
9,90,781,10449.520000
9,90,791,10553.860000
9,90,801,10759.000000
9,90,811,10863.000000
9,90,821,10967.440000
9,90,831,11071.710000
9,90,841,11277.000000
9,90,851,11381.000000
9,90,861,11485.370000
9,90,871,11589.850000
9,90,881,11795.000000
9,90,891,11899.000000
9,90,901,12003.350000
9,90,911,12107.710000
9,90,921,12313.000000
9,90,931,12417.000000
9,90,941,12521.350000
9,90,951,12625.680000
9,90,961,12831.000000
9,90,971,12935.010000
9,90,981,13039.330000
9,90,991,13143.650000
9,90,1001,13349.000000
9,90,1011,13453.000000
9,90,1021,13557.300000
9,90,1031,13661.720000
9,90,1041,13867.000000
9,90,1051,13971.000000
9,90,1061,14075.330000
9,90,1071,14179.780000
9,90,1081,14385.000000
9,90,1091,14489.000000
9,90,1101,14593.310000
9,90,1111,14697.710000
9,90,1121,14903.000000
9,90,1131,15007.000000
9,90,1141,15111.270000
9,90,1151,15215.660000
9,90,1161,15421.000000
9,90,1171,15525.000000
9,90,1181,15629.230000
9,90,1191,15733.790000
9,90,1201,15939.000000
9,90,1211,16043.000000
9,90,1221,16147.240000
9,90,1231,16251.620000
9,90,1241,16457.000000
9,90,1251,16561.000000
9,90,1261,16665.100000
9,90,1271,16769.430000
9,90,1281,16975.000000
9,90,1291,17079.000000
9,90,1301,17183.150000
9,90,1311,17287.450000
9,90,1321,17493.000000
9,90,1331,17597.000000
9,90,1341,17701.110000
9,90,1351,17805.490000
9,90,1361,18011.000000
9,90,1371,18115.000000
9,90,1381,18219.060000
9,90,1391,18323.390000
9,90,1401,18529.000000
9,90,1411,18633.000000
9,90,1421,18737.070000
9,90,1431,18841.370000
9,90,1441,19047.000000
9,90,1451,19151.000000
9,90,1461,19255.060000
9,90,1471,19359.290000
9,90,1481,19565.000000
9,90,1491,19669.000000
9,90,1501,19773.000000
9,90,1511,19877.340000
9,90,1521,20083.000000
9,90,1531,20187.000000
9,90,1541,20291.020000
9,90,1551,20395.280000
9,90,1561,20601.000000
9,90,1571,20705.000000
9,90,1581,20809.010000
9,90,1591,20913.190000
9,90,1601,21119.000000
9,90,1611,21223.000000
9,90,1621,21327.000000
9,90,1631,21431.200000
9,90,1641,21637.000000
9,90,1651,21741.000000
9,90,1661,21845.010000
9,90,1671,21949.150000
9,90,1681,22155.000000
9,90,1691,22259.000000
9,90,1701,22363.000000
9,90,1711,22467.170000
9,90,1721,22673.000000
9,90,1731,22777.000000
9,90,1741,22881.000000
9,90,1751,22985.150000
9,90,1761,23191.000000
9,90,1771,23295.000000
9,90,1781,23399.000000
9,90,1791,23503.060000
9,90,1801,23709.000000
9,90,1811,23813.000000
9,90,1821,23917.000000
9,90,1831,24021.130000
9,90,1841,24227.000000
9,90,1851,24331.000000
9,90,1861,24435.000000
9,90,1871,24539.110000
9,90,1881,24745.000000
9,90,1891,24849.000000
9,90,1901,24953.000000
9,90,1911,25057.130000
9,90,1921,25263.000000
9,90,1931,25367.000000
9,90,1941,25471.010000
9,90,1951,25575.120000
9,90,1961,25781.000000
9,90,1971,25885.000000
9,90,1981,25989.000000
9,90,1991,26093.050000
9,90,2001,26299.000000
9,90,2011,26403.000000
9,90,2021,26507.000000
9,90,2031,26611.010000
9,90,2041,26817.000000
9,90,2051,26921.000000
9,90,2061,27025.000000
9,90,2071,27129.020000
9,90,2081,27335.000000
9,90,2091,27439.000000
9,90,2101,27543.000000
9,90,2111,27647.000000
9,90,2121,27853.000000
9,90,2131,27957.000000
9,90,2141,28061.000000
9,90,2151,28165.000000
9,90,2161,28371.000000
9,90,2171,28475.000000
9,90,2181,28579.000000
9,90,2191,28683.000000
9,90,2201,28889.000000
9,90,2211,28993.000000
9,90,2221,29097.000000
9,90,2231,29201.000000
9,90,2241,29407.000000
9,90,2251,29511.000000
9,90,2261,29615.000000
9,90,2271,29719.000000
9,90,2281,29925.000000
9,90,2291,30029.000000
9,90,2301,30133.000000
9,90,2311,30237.000000
9,90,2321,30443.000000
9,90,2331,30547.000000
9,90,2341,30651.000000
9,90,2351,30755.000000
9,90,2361,30961.000000
9,90,2371,31065.000000
9,90,2381,31169.000000
9,90,2391,31273.000000
9,90,2401,31479.000000
9,90,2411,31583.000000
9,90,2421,31687.000000
9,90,2431,31791.000000
9,90,2441,31997.000000
9,90,2451,32101.000000
9,90,2461,32205.000000
9,90,2471,32309.000000
9,90,2481,32515.000000
9,90,2491,32619.000000
9,90,2501,32723.000000
9,90,2511,32827.000000
9,90,2521,33033.000000
9,90,2531,33137.000000
9,90,2541,33241.000000
9,90,2551,33345.000000
9,90,2561,33551.000000
9,90,2571,33655.000000
9,90,2581,33759.000000
9,90,2591,33863.000000
9,90,2601,34069.000000
9,90,2611,34173.000000
9,90,2621,34277.000000
9,90,2631,34381.000000
9,90,2641,34587.000000
9,90,2651,34691.000000
9,90,2661,34795.000000
9,90,2671,34899.000000
9,90,2681,35105.000000
9,90,2691,35209.000000
9,90,2701,35313.000000
9,90,2711,35417.000000
9,90,2721,35622.550000
9,90,2731,35727.000000
9,90,2741,35831.000000
9,90,2751,35935.000000
9,90,2761,36140.820000
9,90,2771,36245.000000
9,90,2781,36349.000000
9,90,2791,36453.000000
9,90,2801,36658.830000
9,90,2811,36762.990000
9,90,2821,36867.000000
9,90,2831,36971.000000
9,90,2841,37176.680000
9,90,2851,37281.000000
9,90,2861,37385.000000
9,90,2871,37489.000000
9,90,2881,37694.630000
9,90,2891,37798.960000
9,90,2901,37903.000000
9,90,2911,38007.000000
9,90,2921,38212.810000
9,90,2931,38317.000000
9,90,2941,38421.000000
9,90,2951,38525.000000
9,90,2961,38730.400000
9,90,2971,38834.950000
9,90,2981,38939.000000
9,90,2991,39043.000000
9,90,3001,39248.520000
9,90,3011,39353.000000
9,90,3021,39457.000000
9,90,3031,39561.000000
9,90,3041,39766.400000
9,90,3051,39871.000000
9,90,3061,39975.000000
9,90,3071,40079.000000
9,90,3081,40284.590000
9,90,3091,40389.000000
9,90,3101,40493.000000
9,90,3111,40597.000000
9,90,3121,40802.120000
9,90,3131,40906.810000
9,90,3141,41011.000000
9,90,3151,41115.000000
9,90,3161,41320.020000
9,90,3171,41424.800000
9,90,3181,41529.000000
9,90,3191,41633.000000
9,90,3201,41838.070000
9,90,3211,41942.760000
9,90,3221,42046.990000
9,90,3231,42151.000000
9,90,3241,42356.000000
9,90,3251,42460.920000
9,90,3261,42564.940000
9,90,3271,42669.000000
9,100,1,413.000000
9,100,11,530.000000
9,100,21,647.070000
9,100,31,764.750000
9,100,41,996.740000
9,100,51,1114.000000
9,100,61,1231.010000
9,100,71,1348.470000
9,100,81,1580.100000
9,100,91,1697.980000
9,100,101,1815.000000
9,100,111,1932.140000
9,100,121,2164.000000
9,100,131,2281.560000
9,100,141,2399.000000
9,100,151,2516.000000
9,100,161,2748.000000
9,100,171,2865.000000
9,100,181,2983.000000
9,100,191,3100.000000
9,100,201,3332.000000
9,100,211,3449.000000
9,100,221,3566.730000
9,100,231,3684.000000
9,100,241,3916.000000
9,100,251,4033.000000
9,100,261,4150.380000
9,100,271,4267.960000
9,100,281,4500.000000
9,100,291,4617.000000
9,100,301,4734.200000
9,100,311,4851.750000
9,100,321,5083.950000
9,100,331,5201.000000
9,100,341,5318.000000
9,100,351,5435.480000
9,100,361,5667.330000
9,100,371,5785.000000
9,100,381,5902.000000
9,100,391,6019.150000
9,100,401,6251.000000
9,100,411,6368.750000
9,100,421,6486.000000
9,100,431,6603.010000
9,100,441,6835.000000
9,100,451,6952.010000
9,100,461,7070.000000
9,100,471,7187.000000
9,100,481,7419.000000
9,100,491,7536.000000
9,100,501,7653.840000
9,100,511,7771.000000
9,100,521,8003.000000
9,100,531,8120.000000
9,100,541,8237.550000
9,100,551,8355.000000
9,100,561,8587.000000
9,100,571,8704.000000
9,100,581,8821.200000
9,100,591,8938.820000
9,100,601,9171.000000
9,100,611,9288.000000
9,100,621,9405.040000
9,100,631,9522.530000
9,100,641,9754.780000
9,100,651,9872.000000
9,100,661,9989.000000
9,100,671,10106.310000
9,100,681,10338.030000
9,100,691,10455.760000
9,100,701,10573.000000
9,100,711,10690.010000
9,100,721,10922.000000
9,100,731,11039.140000
9,100,741,11157.000000
9,100,751,11274.000000
9,100,761,11506.000000
9,100,771,11623.000000
9,100,781,11740.980000
9,100,791,11858.000000
9,100,801,12090.000000
9,100,811,12207.000000
9,100,821,12324.540000
9,100,831,12442.000000
9,100,841,12674.000000
9,100,851,12791.000000
9,100,861,12908.270000
9,100,871,13025.980000
9,100,881,13257.990000
9,100,891,13375.000000
9,100,901,13492.030000
9,100,911,13609.570000
9,100,921,13841.680000
9,100,931,13959.000000
9,100,941,14076.000000
9,100,951,14193.240000
9,100,961,14425.030000
9,100,971,14542.940000
9,100,981,14660.000000
9,100,991,14777.040000
9,100,1001,15009.000000
9,100,1011,15126.160000
9,100,1021,15244.000000
9,100,1031,15361.000000
9,100,1041,15593.000000
9,100,1051,15710.000000
9,100,1061,15827.970000
9,100,1071,15945.000000
9,100,1081,16177.000000
9,100,1091,16294.000000
9,100,1101,16411.670000
9,100,1111,16529.000000
9,100,1121,16761.000000
9,100,1131,16878.000000
9,100,1141,16995.330000
9,100,1151,17112.990000
9,100,1161,17345.000000
9,100,1171,17462.000000
9,100,1181,17579.120000
9,100,1191,17696.640000
9,100,1201,17929.000000
9,100,1211,18046.000000
9,100,1221,18163.000000
9,100,1231,18280.400000
9,100,1241,18512.060000
9,100,1251,18630.000000
9,100,1261,18747.000000
9,100,1271,18864.090000
9,100,1281,19096.000000
9,100,1291,19213.330000
9,100,1301,19331.000000
9,100,1311,19448.010000
9,100,1321,19680.000000
9,100,1331,19797.000000
9,100,1341,19915.000000
9,100,1351,20032.000000
9,100,1361,20264.000000
9,100,1371,20381.000000
9,100,1381,20498.710000
9,100,1391,20616.000000
9,100,1401,20848.000000
9,100,1411,20965.000000
9,100,1421,21082.150000
9,100,1431,21199.970000
9,100,1441,21432.000000
9,100,1451,21549.000000
9,100,1461,21666.060000
9,100,1471,21783.630000
9,100,1481,22016.000000
9,100,1491,22133.000000
9,100,1501,22250.000000
9,100,1511,22367.360000
9,100,1521,22599.070000
9,100,1531,22716.870000
9,100,1541,22834.000000
9,100,1551,22951.170000
9,100,1561,23183.000000
9,100,1571,23300.730000
9,100,1581,23418.000000
9,100,1591,23535.000000
9,100,1601,23767.000000
9,100,1611,23884.050000
9,100,1621,24002.000000
9,100,1631,24119.000000
9,100,1641,24351.000000
9,100,1651,24468.000000
9,100,1661,24585.860000
9,100,1671,24703.000000
9,100,1681,24935.000000
9,100,1691,25052.000000
9,100,1701,25169.480000
9,100,1711,25287.000000
9,100,1721,25519.000000
9,100,1731,25636.000000
9,100,1741,25753.080000
9,100,1751,25870.870000
9,100,1761,26103.000000
9,100,1771,26220.000000
9,100,1781,26337.010000
9,100,1791,26454.570000
9,100,1801,26686.500000
9,100,1811,26804.000000
9,100,1821,26921.000000
9,100,1831,27038.100000
9,100,1841,27270.000000
9,100,1851,27387.910000
9,100,1861,27505.000000
9,100,1871,27622.010000
9,100,1881,27854.000000
9,100,1891,27971.340000
9,100,1901,28089.000000
9,100,1911,28206.000000
9,100,1921,28438.000000
9,100,1931,28555.000000
9,100,1941,28672.990000
9,100,1951,28790.000000
9,100,1961,29022.000000
9,100,1971,29139.000000
9,100,1981,29256.560000
9,100,1991,29374.000000
9,100,2001,29606.000000
9,100,2011,29723.000000
9,100,2021,29840.310000
9,100,2031,29957.730000
9,100,2041,30190.000000
9,100,2051,30307.000000
9,100,2061,30424.000000
9,100,2071,30541.600000
9,100,2081,30773.730000
9,100,2091,30891.000000
9,100,2101,31008.000000
9,100,2111,31125.290000
9,100,2121,31357.020000
9,100,2131,31474.950000
9,100,2141,31592.000000
9,100,2151,31709.030000
9,100,2161,31941.000000
9,100,2171,32058.010000
9,100,2181,32176.000000
9,100,2191,32293.000000
9,100,2201,32525.000000
9,100,2211,32642.000000
9,100,2221,32760.000000
9,100,2231,32877.000000
9,100,2241,33109.000000
9,100,2251,33226.000000
9,100,2261,33343.570000
9,100,2271,33461.000000
9,100,2281,33693.000000
9,100,2291,33810.000000
9,100,2301,33927.170000
9,100,2311,34044.990000
9,100,2321,34277.000000
9,100,2331,34394.000000
9,100,2341,34511.010000
9,100,2351,34628.580000
9,100,2361,34860.990000
9,100,2371,34978.000000
9,100,2381,35095.000000
9,100,2391,35212.340000
9,100,2401,35444.010000
9,100,2411,35561.990000
9,100,2421,35679.000000
9,100,2431,35796.050000
9,100,2441,36028.000000
9,100,2451,36145.370000
9,100,2461,36263.000000
9,100,2471,36380.000000
9,100,2481,36612.000000
9,100,2491,36729.000000
9,100,2501,36847.000000
9,100,2511,36964.000000
9,100,2521,37196.000000
9,100,2531,37313.000000
9,100,2541,37430.770000
9,100,2551,37548.000000
9,100,2561,37780.000000
9,100,2571,37897.000000
9,100,2581,38014.340000
9,100,2591,38131.970000
9,100,2601,38364.000000
9,100,2611,38481.000000
9,100,2621,38598.020000
9,100,2631,38715.590000
9,100,2641,38947.940000
9,100,2651,39065.000000
9,100,2661,39182.000000
9,100,2671,39299.460000
9,100,2681,39531.120000
9,100,2691,39649.000000
9,100,2701,39766.000000
9,100,2711,39883.130000
9,100,2721,40115.000000
9,100,2731,40232.200000
9,100,2741,40350.000000
9,100,2751,40467.000000
9,100,2761,40699.000000
9,100,2771,40816.010000
9,100,2781,40934.000000
9,100,2791,41051.000000
9,100,2801,41283.000000
9,100,2811,41400.000000
9,100,2821,41517.900000
9,100,2831,41635.000000
9,100,2841,41867.000000
9,100,2851,41984.000000
9,100,2861,42101.350000
9,100,2871,42219.000000
9,100,2881,42451.000000
9,100,2891,42568.000000
9,100,2901,42685.070000
9,100,2911,42802.750000
9,100,2921,43035.000000
9,100,2931,43152.000000
9,100,2941,43269.030000
9,100,2951,43386.460000
9,100,2961,43618.370000
9,100,2971,43736.000000
9,110,1,423.000000
9,110,11,550.000000
9,110,21,677.270000
9,110,31,805.000000
9,110,41,1057.000000
9,110,51,1184.000000
9,110,61,1311.560000
9,110,71,1439.000000
9,110,81,1691.000000
9,110,91,1818.010000
9,110,101,1945.970000
9,110,111,2073.000000
9,110,121,2325.000000
9,110,131,2452.160000
9,110,141,2580.000000
9,110,151,2707.010000
9,110,161,2959.000000
9,110,171,3086.990000
9,110,181,3214.000000
9,110,191,3341.400000
9,110,201,3593.070000
9,110,211,3721.000000
9,110,221,3848.000000
9,110,231,3975.520000
9,110,241,4227.770000
9,110,251,4355.000000
9,110,261,4482.080000
9,110,271,4609.960000
9,110,281,4862.000000
9,110,291,4989.000000
9,110,301,5116.280000
9,110,311,5244.000000
9,110,321,5496.000000
9,110,331,5623.000000
9,110,341,5750.550000
9,110,351,5878.000000
9,110,361,6130.000000
9,110,371,6257.000000
9,110,381,6384.800000
9,110,391,6512.000000
9,110,401,6764.000000
9,110,411,6891.010000
9,110,421,7019.000000
9,110,431,7146.000000
9,110,441,7398.010000
9,110,451,7525.840000
9,110,461,7653.000000
9,110,471,7780.250000
9,110,481,8032.020000
9,110,491,8159.990000
9,110,501,8287.000000
9,110,511,8414.660000
9,110,521,8666.530000
9,110,531,8794.000000
9,110,541,8921.000000
9,110,551,9048.870000
9,110,561,9301.000000
9,110,571,9428.000000
9,110,581,9555.090000
9,110,591,9683.000000
9,110,601,9935.000000
9,110,611,10062.000000
9,110,621,10189.340000
9,110,631,10317.000000
9,110,641,10569.000000
9,110,651,10696.000000
9,110,661,10823.840000
9,110,671,10951.000000
9,110,681,11203.000000
9,110,691,11330.040000
9,110,701,11458.000000
9,110,711,11585.000000
9,110,721,11837.000000
9,110,731,11964.700000
9,110,741,12092.000000
9,110,751,12219.040000
9,110,761,12471.020000
9,110,771,12598.970000
9,110,781,12726.000000
9,110,791,12853.470000
9,110,801,13105.470000
9,110,811,13233.000000
9,110,821,13360.010000
9,110,831,13487.840000
9,110,841,13739.750000
9,110,851,13867.000000
9,110,861,13994.020000
9,110,871,14122.000000
9,110,881,14374.000000
9,110,891,14501.000000
9,110,901,14628.230000
9,110,911,14756.000000
9,110,921,15008.000000
9,110,931,15135.000000
9,110,941,15262.690000
9,110,951,15390.000000
9,110,961,15642.000000
9,110,971,15769.000000
9,110,981,15897.000000
9,110,991,16024.000000
9,110,1001,16276.000000
9,110,1011,16403.260000
9,110,1021,16531.000000
9,110,1031,16658.080000
9,110,1041,16910.000000
9,110,1051,17037.550000
9,110,1061,17165.000000
9,110,1071,17292.410000
9,110,1081,17544.120000
9,110,1091,17672.000000
9,110,1101,17799.000000
9,110,1111,17926.640000
9,110,1121,18178.680000
9,110,1131,18306.000000
9,110,1141,18433.000000
9,110,1151,18560.990000
9,110,1161,18813.000000
9,110,1171,18940.000000
9,110,1181,19067.320000
9,110,1191,19195.000000
9,110,1201,19447.000000
9,110,1211,19574.000000
9,110,1221,19701.650000
9,110,1231,19829.000000
9,110,1241,20081.000000
9,110,1251,20208.000000
9,110,1261,20335.960000
9,110,1271,20463.000000
9,110,1281,20715.000000
9,110,1291,20842.030000
9,110,1301,20970.000000
9,110,1311,21097.000000
9,110,1321,21349.000000
9,110,1331,21476.870000
9,110,1341,21604.000000
9,110,1351,21731.270000
9,110,1361,21983.020000
9,110,1371,22111.000000
9,110,1381,22238.000000
9,110,1391,22365.500000
9,110,1401,22617.980000
9,110,1411,22745.000000
9,110,1421,22872.000000
9,110,1431,22999.810000
9,110,1441,23252.000000
9,110,1451,23379.000000
9,110,1461,23506.070000
9,110,1471,23634.000000
9,110,1481,23886.000000
9,110,1491,24013.000000
9,110,1501,24140.340000
9,110,1511,24268.000000
9,110,1521,24520.000000
9,110,1531,24647.000000
9,110,1541,24774.840000
9,110,1551,24902.000000
9,110,1561,25154.000000
9,110,1571,25281.010000
9,110,1581,25409.000000
9,110,1591,25536.000000
9,110,1601,25788.000000
9,110,1611,25915.840000
9,110,1621,26043.000000
9,110,1631,26170.140000
9,110,1641,26422.000000
9,110,1651,26550.000000
9,110,1661,26677.000000
9,110,1671,26804.430000
9,110,1681,27056.460000
9,110,1691,27184.000000
9,110,1701,27311.010000
9,110,1711,27438.880000
9,110,1721,27690.990000
9,110,1731,27818.000000
9,110,1741,27945.040000
9,110,1751,28072.990000
9,110,1761,28325.000000
9,110,1771,28452.000000
9,110,1781,28579.290000
9,110,1791,28707.000000
9,110,1801,28959.000000
9,110,1811,29086.000000
9,110,1821,29213.640000
9,110,1831,29341.000000
9,110,1841,29593.000000
9,110,1851,29720.000000
9,110,1861,29848.000000
9,110,1871,29975.000000
9,110,1881,30227.000000
9,110,1891,30354.210000
9,110,1901,30482.000000
9,110,1911,30609.030000
9,110,1921,30861.140000
9,110,1931,30989.000000
9,110,1941,31116.000000
9,110,1951,31243.470000
9,110,1961,31495.270000
9,110,1971,31623.000000
9,110,1981,31750.000000
9,110,1991,31877.630000
9,110,2001,32129.990000
9,110,2011,32257.000000
9,110,2021,32384.010000
9,110,2031,32511.960000
9,110,2041,32764.000000
9,110,2051,32891.000000
9,110,2061,33018.250000
9,110,2071,33146.000000
9,110,2081,33398.000000
9,110,2091,33525.000000
9,110,2101,33652.590000
9,110,2111,33780.000000
9,110,2121,34032.000000
9,110,2131,34159.000000
9,110,2141,34286.930000
9,110,2151,34414.000000
9,110,2161,34666.000000
9,110,2171,34793.500000
9,110,2181,34921.000000
9,110,2191,35048.000000
9,110,2201,35300.000000
9,110,2211,35427.740000
9,110,2221,35555.000000
9,110,2231,35682.170000
9,110,2241,35934.020000
9,110,2251,36062.000000
9,110,2261,36189.000000
9,110,2271,36316.600000
9,110,2281,36568.840000
9,110,2291,36696.000000
9,110,2301,36823.010000
9,110,2311,36950.880000
9,110,2321,37203.000000
9,110,2331,37330.000000
9,110,2341,37457.110000
9,110,2351,37584.990000
9,110,2361,37837.000000
9,110,2371,37964.000000
9,110,2381,38091.350000
9,110,2391,38219.000000
9,110,2401,38471.000000
9,110,2411,38598.000000
9,110,2421,38725.840000
9,110,2431,38853.000000
9,110,2441,39105.000000
9,110,2451,39232.010000
9,110,2461,39360.000000
9,110,2471,39487.000000
9,110,2481,39739.000000
9,110,2491,39866.670000
9,110,2501,39994.000000
9,110,2511,40121.100000
9,120,1,436.000000
9,120,11,576.010000
9,120,21,717.000000
9,120,31,857.630000
9,120,41,1136.000000
9,120,51,1276.150000
9,120,61,1417.000000
9,120,71,1557.600000
9,120,81,1836.000000
9,120,91,1976.000000
9,120,101,2117.000000
9,120,111,2257.590000
9,120,121,2536.000000
9,120,131,2676.050000
9,120,141,2817.000000
9,120,151,2957.660000
9,120,161,3236.000000
9,120,171,3376.220000
9,120,181,3517.000000
9,120,191,3657.680000
9,120,201,3936.000000
9,120,211,4076.740000
9,120,221,4217.000000
9,120,231,4357.740000
9,120,241,4636.000000
9,120,251,4776.300000
9,120,261,4917.000000
9,120,271,5057.880000
9,120,281,5336.000000
9,120,291,5476.360000
9,120,301,5617.000000
9,120,311,5757.760000
9,120,321,6036.000000
9,120,331,6176.240000
9,120,341,6317.000000
9,120,351,6457.880000
9,120,361,6736.000000
9,120,371,6876.460000
9,120,381,7017.000000
9,120,391,7157.840000
9,120,401,7436.000000
9,120,411,7576.370000
9,120,421,7717.000000
9,120,431,7857.900000
9,120,441,8136.000000
9,120,451,8276.530000
9,120,461,8417.000000
9,120,471,8557.870000
9,120,481,8836.000000
9,120,491,8976.380000
9,120,501,9117.000000
9,120,511,9257.900000
9,120,521,9536.000000
9,120,531,9676.620000
9,120,541,9817.000000
9,120,551,9957.940000
9,120,561,10236.000000
9,120,571,10376.410000
9,120,581,10517.000000
9,120,591,10657.980000
9,120,601,10936.000000
9,120,611,11076.800000
9,120,621,11217.000000
9,120,631,11358.000000
9,120,641,11636.000000
9,120,651,11776.320000
9,120,661,11917.000000
9,120,671,12058.000000
9,120,681,12336.000000
9,120,691,12476.890000
9,120,701,12617.010000
9,120,711,12758.000000
9,120,721,13036.000000
9,120,731,13177.000000
9,120,741,13317.000000
9,120,751,13457.990000
9,120,761,13736.000000
9,120,771,13877.000000
9,120,781,14017.040000
9,120,791,14157.980000
9,120,801,14436.000000
9,120,811,14576.990000
9,120,821,14717.020000
9,120,831,14858.000000
9,120,841,15136.000000
9,120,851,15276.980000
9,120,861,15417.050000
9,120,871,15558.000000
9,120,881,15836.000000
9,120,891,15977.000000
9,120,901,16117.000000
9,120,911,16258.000000
9,120,921,16536.000000
9,120,931,16676.990000
9,120,941,16817.080000
9,120,951,16958.000000
9,120,961,17236.000000
9,120,971,17377.000000
9,120,981,17517.050000
9,120,991,17658.000000
9,120,1001,17936.000000
9,120,1011,18077.000000
9,120,1021,18217.040000
9,120,1031,18358.000000
9,120,1041,18636.000000
9,120,1051,18777.000000
9,120,1061,18917.040000
9,120,1071,19058.000000
9,120,1081,19336.010000
9,120,1091,19477.000000
9,120,1101,19617.010000
9,120,1111,19758.000000
9,120,1121,20036.010000
9,120,1131,20177.000000
9,120,1141,20317.080000
9,120,1151,20458.000000
9,120,1161,20736.000000
9,120,1171,20877.000000
9,120,1181,21017.310000
9,120,1191,21158.000000
9,120,1201,21436.000000
9,120,1211,21577.000000
9,120,1221,21717.140000
9,120,1231,21858.000000
9,120,1241,22136.010000
9,120,1251,22277.000000
9,120,1261,22417.160000
9,120,1271,22558.000000
9,120,1281,22836.050000
9,120,1291,22977.000000
9,120,1301,23117.250000
9,120,1311,23258.000000
9,120,1321,23536.010000
9,120,1331,23677.000000
9,120,1341,23817.260000
9,120,1351,23958.000000
9,120,1361,24236.010000
9,120,1371,24377.000000
9,120,1381,24517.270000
9,120,1391,24658.000000
9,120,1401,24936.000000
9,120,1411,25077.000000
9,120,1421,25217.260000
9,120,1431,25358.000000
9,120,1441,25636.040000
9,120,1451,25777.000000
9,120,1461,25917.350000
9,120,1471,26058.000000
9,120,1481,26336.560000
9,120,1491,26477.000000
9,120,1501,26617.390000
9,120,1511,26758.000000
9,120,1521,27036.120000
9,120,1531,27177.000000
9,120,1541,27317.400000
9,120,1551,27458.000000
9,120,1561,27736.170000
9,120,1571,27877.000000
9,120,1581,28017.500000
9,120,1591,28158.000000
9,120,1601,28436.420000
9,120,1611,28577.000000
9,120,1621,28717.500000
9,120,1631,28858.000000
9,120,1641,29136.410000
9,120,1651,29277.000000
9,120,1661,29417.450000
9,120,1671,29558.000000
9,120,1681,29836.540000
9,120,1691,29977.000000
9,120,1701,30117.550000
9,120,1711,30258.000000
9,120,1721,30536.700000
9,120,1731,30677.000000
9,120,1741,30817.520000
9,120,1751,30958.000000
9,120,1761,31236.190000
9,120,1771,31377.000000
9,120,1781,31517.510000
9,120,1791,31658.000000
9,120,1801,31936.480000
9,120,1811,32077.000000
9,120,1821,32217.630000
9,120,1831,32358.000000
9,120,1841,32636.900000
9,120,1851,32777.000000
9,120,1861,32917.360000
9,120,1871,33058.000000
9,120,1881,33336.890000
9,120,1891,33477.000000
9,120,1901,33617.800000
9,120,1911,33758.010000
9,120,1921,34036.900000
9,120,1931,34177.000000
9,120,1941,34317.960000
9,120,1951,34458.000000
9,120,1961,34736.570000
9,120,1971,34877.000000
9,120,1981,35017.820000
9,120,1991,35158.000000
9,120,2001,35436.990000
9,120,2011,35577.000000
9,120,2021,35717.760000
9,120,2031,35858.000000
9,120,2041,36137.000000
9,120,2051,36277.000000
9,120,2061,36417.830000
9,120,2071,36558.000000
9,120,2081,36836.810000
9,120,2091,36977.000000
9,120,2101,37117.960000
9,120,2111,37258.000000
9,120,2121,37536.970000
9,120,2131,37677.000000
9,120,2141,37817.950000
9,120,2151,37958.030000
9,120,2161,38237.000000
9,120,2171,38377.000000
9,120,2181,38517.950000
9,120,2191,38658.020000
9,120,2201,38937.000000
9,120,2211,39077.000000
9,120,2221,39217.970000
9,120,2231,39358.000000
9,120,2241,39637.000000
9,120,2251,39777.000000
9,120,2261,39917.960000
9,120,2271,40058.060000
9,120,2281,40337.000000
9,120,2291,40477.000000
9,120,2301,40618.000000
9,120,2311,40758.050000
9,120,2321,41037.000000
9,120,2331,41177.000000
9,130,1,446.000000
9,130,11,596.520000
9,130,21,747.000000
9,130,31,898.000000
9,130,41,1196.000000
9,130,51,1347.000000
9,130,61,1497.350000
9,130,71,1648.000000
9,130,81,1946.270000
9,130,91,2097.000000
9,130,101,2247.950000
9,130,111,2398.120000
9,130,121,2697.000000
9,130,131,2847.000000
9,130,141,2998.000000
9,130,151,3148.820000
9,130,161,3447.000000
9,130,171,3597.890000
9,130,181,3748.210000
9,130,191,3899.000000
9,130,201,4197.000000
9,130,211,4348.000000
9,130,221,4498.780000
9,130,231,4649.010000
9,130,241,4948.000000
9,130,251,5098.020000
9,130,261,5249.000000
9,130,271,5399.460000
9,130,281,5698.000000
9,130,291,5848.980000
9,130,301,5999.000000
9,130,311,6149.990000
9,130,321,6448.000000
9,130,331,6599.000000
9,130,341,6749.360000
9,130,351,6900.000000
9,130,361,7198.930000
9,130,371,7349.000000
9,130,381,7499.980000
9,130,391,7650.130000
9,130,401,7949.000000
9,130,411,8099.000000
9,130,421,8250.000000
9,130,431,8400.880000
9,130,441,8699.010000
9,130,451,8850.000000
9,130,461,9000.270000
9,130,471,9151.000000
9,130,481,9449.030000
9,130,491,9600.000000
9,130,501,9750.880000
9,130,511,9901.010000
9,130,521,10200.000000
9,130,531,10350.000000
9,130,541,10501.000000
9,130,551,10651.510000
9,130,561,10950.000000
